65.296000,0.109645
65.312000,0.092583
65.328000,0.094028
65.344000,0.094028
65.356000,0.133576
65.372000,0.094664
65.388000,0.094664
65.404000,0.094664
65.416000,0.084930
65.432000,0.115420
65.448000,0.115420
65.464000,0.091616
65.476000,0.091616
65.492000,0.091616
65.508000,0.104629
65.524000,0.104629
65.536000,0.104629
65.552000,0.104629
65.568000,0.089456
65.584000,0.089456
65.596000,0.123100
65.612000,0.098595
65.628000,0.098595
65.644000,0.098595
65.656000,0.087487
65.672000,0.108840
65.688000,0.108840
65.704000,0.092653
65.716000,0.090565
65.736000,0.090565
65.748000,0.124486
65.764000,0.105020
65.776000,0.105020
65.792000,0.105020
65.808000,0.092608
65.824000,0.092608
65.836000,0.129914
65.852000,0.100291
65.868000,0.100291
65.884000,0.100291
65.896000,0.093541
65.912000,0.114058
65.928000,0.114058
65.944000,0.101793
65.956000,0.102314
65.972000,0.102314
65.988000,0.102314
66.004000,0.109395
66.016000,0.109395
66.032000,0.109395
66.048000,0.102189
66.064000,0.101860
66.076000,0.129934
66.092000,0.109851
66.108000,0.107594
66.124000,0.107594
66.136000,0.107594
66.152000,0.124853
66.168000,0.124853
66.184000,0.112547
66.196000,0.113966
66.216000,0.113966
66.228000,0.153552
66.244000,0.112075
66.256000,0.112075
66.272000,0.112075
66.288000,0.111636
66.304000,0.111278
66.316000,0.134788
66.332000,0.134788
66.348000,0.117223
66.364000,0.117223
66.376000,0.117223
66.392000,0.135262
66.408000,0.128617
66.424000,0.128617
66.436000,0.128617
66.452000,0.118147
66.468000,0.138499
66.484000,0.138499
66.496000,0.125042
66.512000,0.122791
66.528000,0.122791
66.544000,0.117816
66.556000,0.134795
66.572000,0.134795
66.588000,0.134795
66.604000,0.120295
66.616000,0.119023
66.632000,0.145625
66.648000,0.122064
66.664000,0.129358
66.676000,0.129358
66.692000,0.129358
66.708000,0.121717
66.724000,0.145417
66.736000,0.145417
66.752000,0.129374
66.768000,0.129374
66.784000,0.129374
66.796000,0.136373
66.812000,0.132873
66.828000,0.132873
66.844000,0.125055
66.856000,0.125055
66.872000,0.150249
66.888000,0.134546
66.904000,0.128639
66.916000,0.128639
66.932000,0.128639
66.948000,0.133423
66.964000,0.133423
66.976000,0.133423
66.992000,0.123704
67.008000,0.119605
67.024000,0.119605
67.036000,0.148083
67.052000,0.128305
67.068000,0.128305
67.084000,0.128305
67.096000,0.121571
67.112000,0.143433
67.128000,0.143433
67.144000,0.129437
67.156000,0.129437
67.172000,0.129437
67.188000,0.146246
67.204000,0.142094
67.216000,0.142094
67.232000,0.142094
67.248000,0.123210
67.264000,0.123210
67.276000,0.150327
67.292000,0.133524
67.308000,0.129995
67.324000,0.129995
67.336000,0.116758
67.352000,0.133157
67.368000,0.133157
67.384000,0.133157
67.396000,0.119127
67.412000,0.116744
67.428000,0.116744
67.444000,0.124543
67.456000,0.124543
67.472000,0.124543
67.488000,0.124543
67.504000,0.115183
67.516000,0.135174
67.532000,0.135174
67.548000,0.135174
67.564000,0.118834
67.576000,0.118834
67.592000,0.152130
67.608000,0.123477
67.624000,0.123477
67.636000,0.123477
67.652000,0.113846
67.668000,0.147073
67.684000,0.147073
67.696000,0.147073
67.712000,0.114778
67.728000,0.114778
67.744000,0.114778
67.756000,0.133853
67.772000,0.124005
67.788000,0.124005
67.804000,0.124005
67.816000,0.102669
67.832000,0.129232
67.848000,0.129232
67.864000,0.115765
67.876000,0.115765
67.892000,0.115765
67.908000,0.127274
67.924000,0.127274
67.936000,0.127274
67.952000,0.115814
67.968000,0.112720
67.984000,0.112720
67.996000,0.148832
68.012000,0.118258
68.028000,0.118258
68.044000,0.118258
68.056000,0.106939
68.072000,0.126614
68.088000,0.126614
68.104000,0.126614
68.116000,0.106989
68.132000,0.108055
68.148000,0.142067
68.164000,0.123833
68.176000,0.119154
68.192000,0.119154
68.208000,0.119154
68.224000,0.100202
68.236000,0.123774
68.252000,0.123774
68.268000,0.107314
68.284000,0.105250
68.296000,0.105250
68.312000,0.131028
68.328000,0.115798
68.344000,0.115798
68.356000,0.115798
68.372000,0.106901
68.388000,0.124145
68.404000,0.124145
68.416000,0.113208
68.432000,0.112061
68.448000,0.112061
68.464000,0.112061
68.476000,0.117733
68.492000,0.117733
68.508000,0.117733
68.524000,0.107993
68.536000,0.107993
68.552000,0.132470
68.568000,0.112821
68.584000,0.112821
68.596000,0.112821
68.612000,0.107895
68.628000,0.123176
68.644000,0.123176
68.656000,0.123176
68.672000,0.112833
68.688000,0.112833
68.704000,0.112833
68.716000,0.121759
68.732000,0.121759
68.748000,0.121759
68.764000,0.121759
68.776000,0.118122
68.792000,0.128874
68.808000,0.128874
68.824000,0.120151
68.836000,0.120151
68.852000,0.120151
68.868000,0.125347
68.884000,0.123466
68.896000,0.123466
68.912000,0.123466
68.928000,0.119648
68.944000,0.119648
68.956000,0.132520
68.976000,0.121609
68.988000,0.127943
69.004000,0.127943
69.016000,0.127943
69.032000,0.122869
69.048000,0.122869
69.064000,0.122869
69.076000,0.124488
69.092000,0.124488
69.108000,0.137790
69.124000,0.128807
69.136000,0.127747
69.152000,0.127747
69.168000,0.127747
69.184000,0.129298
69.196000,0.136054
69.212000,0.136054
69.228000,0.128305
69.244000,0.129185
69.256000,0.129185
69.272000,0.140028
69.288000,0.130356
69.304000,0.130356
69.316000,0.130356
69.332000,0.128397
69.348000,0.136560
69.364000,0.136560
69.376000,0.136560
69.392000,0.127354
69.408000,0.127354
69.424000,0.126975
69.436000,0.134036
69.452000,0.134036
69.468000,0.134036
69.484000,0.129218
69.496000,0.129218
69.512000,0.145314
69.528000,0.132918
69.544000,0.132918
69.556000,0.132918
69.572000,0.129461
69.588000,0.129994
69.604000,0.141903
69.616000,0.141903
69.632000,0.130163
69.648000,0.130163
69.664000,0.130163
69.676000,0.133535
69.692000,0.133535
69.708000,0.133535
69.724000,0.126097
69.736000,0.125404
69.752000,0.140614
69.768000,0.140614
69.784000,0.140614
69.796000,0.125786
69.812000,0.125786
69.828000,0.154225
69.844000,0.122767
69.856000,0.122767
69.872000,0.122767
69.888000,0.122271
69.904000,0.121412
69.916000,0.144065
69.932000,0.144065
69.948000,0.124555
69.964000,0.124555
69.976000,0.124555
69.992000,0.137346
70.008000,0.137346
70.024000,0.137346
70.036000,0.117309
70.052000,0.117309
70.068000,0.138105
70.084000,0.129963
70.096000,0.126255
70.112000,0.126255
70.128000,0.126255
70.144000,0.112425
70.156000,0.131993
70.172000,0.131993
70.188000,0.118557
70.204000,0.116936
70.216000,0.116936
70.232000,0.153171
70.248000,0.113764
70.264000,0.117265
70.276000,0.117265
70.292000,0.117265
70.308000,0.123782
70.324000,0.123782
70.336000,0.123782
70.352000,0.125961
70.368000,0.110038
70.384000,0.110038
70.396000,0.145324
70.412000,0.114671
70.428000,0.113374
70.444000,0.113374
70.456000,0.113374
70.472000,0.118149
70.488000,0.113839
70.504000,0.113839
70.516000,0.113839
70.532000,0.098495
70.548000,0.126989
70.564000,0.126989
70.576000,0.102336
70.592000,0.102336
70.608000,0.102336
70.624000,0.092210
70.636000,0.101135
70.652000,0.101135
70.668000,0.101135
70.684000,0.093233
70.696000,0.093233
70.712000,0.121760
70.728000,0.103523
70.744000,0.096627
70.756000,0.096627
70.772000,0.096627
70.788000,0.089551
70.804000,0.113371
70.816000,0.113371
70.832000,0.089575
70.848000,0.088563
70.864000,0.088563
70.876000,0.105991
70.892000,0.094338
70.908000,0.091389
70.924000,0.091389
70.936000,0.086489
70.952000,0.099544
70.968000,0.099544
70.984000,0.099544
70.996000,0.087483
71.012000,0.087483
71.028000,0.097803
71.044000,0.089325
71.056000,0.089325
71.072000,0.089325
71.088000,0.086617
71.104000,0.086617
71.116000,0.109171
71.132000,0.093261
71.148000,0.093261
71.164000,0.093261
71.176000,0.088271
71.192000,0.104056
71.208000,0.104056
71.224000,0.090417
71.236000,0.089450
71.252000,0.089450
71.268000,0.089450
71.284000,0.098330
71.296000,0.098330
71.312000,0.090581
71.328000,0.090504
71.344000,0.090504
71.356000,0.119030
71.372000,0.094972
71.388000,0.094972
71.404000,0.094972
71.416000,0.091933
71.432000,0.126911
71.448000,0.126911
71.464000,0.095712
71.476000,0.095712
71.492000,0.095712
71.508000,0.103289
71.524000,0.103289
71.536000,0.103289
71.552000,0.103289
71.568000,0.097176
71.584000,0.097176
71.596000,0.122229
71.612000,0.102213
71.628000,0.102213
71.644000,0.102213
71.656000,0.100111
71.672000,0.110407
71.688000,0.110407
71.704000,0.110407
71.716000,0.101547
71.732000,0.101547
71.748000,0.123660
71.764000,0.107381
71.776000,0.107381
71.792000,0.107381
71.808000,0.103255
71.824000,0.103255
71.836000,0.117772
71.852000,0.117772
71.868000,0.106599
71.884000,0.106599
71.896000,0.106599
71.912000,0.113930
71.928000,0.113930
71.944000,0.113930
71.956000,0.113930
71.972000,0.106241
71.988000,0.129009
72.004000,0.110050
72.016000,0.110050
72.032000,0.110050
72.048000,0.110050
72.064000,0.106993
72.076000,0.120455
72.092000,0.120455
72.108000,0.109069
72.124000,0.107854
72.136000,0.107854
72.152000,0.133903
72.168000,0.112406
72.184000,0.112406
72.196000,0.112406
72.212000,0.105763
72.228000,0.126592
72.244000,0.126592
72.256000,0.112811
72.272000,0.109832
72.288000,0.109832
72.304000,0.109832
72.316000,0.122130
72.332000,0.120406
72.352000,0.120406
72.364000,0.112057
72.376000,0.109744
72.392000,0.136095
72.408000,0.119637
72.424000,0.119637
72.436000,0.119637
72.452000,0.119637
72.468000,0.129993
72.484000,0.126020
72.496000,0.126020
72.512000,0.126020
72.528000,0.112452
72.544000,0.112452
72.556000,0.144451
72.572000,0.118646
72.588000,0.115485
72.604000,0.115485
72.616000,0.107555
72.632000,0.133073
72.648000,0.133073
72.664000,0.133073
72.676000,0.110199
72.692000,0.110199
72.708000,0.110199
72.724000,0.126004
72.736000,0.127999
72.752000,0.127999
72.768000,0.127999
72.784000,0.110281
72.796000,0.143263
72.812000,0.143263
72.828000,0.117630
72.844000,0.117630
72.856000,0.117630
72.872000,0.124881
72.888000,0.124881
72.904000,0.124881
72.916000,0.108373
72.932000,0.108373
72.948000,0.108373
72.964000,0.118480
72.976000,0.110526
72.992000,0.110526
73.008000,0.110526
73.024000,0.100045
73.036000,0.128745
73.052000,0.128745
73.068000,0.105222
73.084000,0.105222
73.096000,0.105222
73.112000,0.119341
73.128000,0.119341
73.144000,0.119341
73.156000,0.105407
73.172000,0.101240
73.188000,0.131096
73.204000,0.131096
73.216000,0.111280
73.232000,0.111280
73.248000,0.111280
73.264000,0.097949
73.276000,0.117707
73.292000,0.117707
73.308000,0.101722
73.324000,0.101722
73.336000,0.101722
73.352000,0.116042
73.368000,0.111536
73.384000,0.111536
73.396000,0.111536
73.412000,0.095817
73.428000,0.122914
73.444000,0.122914
73.456000,0.115099
73.472000,0.099188
73.488000,0.099188
73.504000,0.099188
73.516000,0.111755
73.532000,0.109837
73.548000,0.109837
73.564000,0.109837
73.576000,0.096083
73.592000,0.117897
73.608000,0.117897
73.624000,0.103256
73.636000,0.099850
73.652000,0.099850
73.668000,0.134842
73.684000,0.123204
73.696000,0.123204
73.712000,0.123204
73.728000,0.123204
73.744000,0.095286
73.756000,0.110180
73.772000,0.110180
73.788000,0.098005
73.804000,0.096417
73.816000,0.096417
73.832000,0.127947
73.848000,0.096609
73.864000,0.096609
73.876000,0.096609
73.892000,0.099056
73.908000,0.113385
73.924000,0.113385
73.936000,0.113385
73.952000,0.103726
73.968000,0.103726
73.984000,0.103726
73.996000,0.110988
74.012000,0.108909
74.028000,0.108909
74.044000,0.105160
74.056000,0.106238
74.072000,0.120578
74.088000,0.120578
74.104000,0.108039
74.116000,0.108039
74.132000,0.108039
74.148000,0.107979
74.164000,0.118424
74.176000,0.118424
74.192000,0.107827
74.208000,0.107381
74.224000,0.107381
74.236000,0.115342
74.252000,0.110204
74.268000,0.110204
74.284000,0.113744
74.296000,0.114075
74.312000,0.135400
74.328000,0.125839
74.344000,0.122530
74.356000,0.122530
74.372000,0.122530
74.388000,0.137484
74.404000,0.137484
74.416000,0.137484
74.432000,0.124736
74.448000,0.123963
74.464000,0.123963
74.476000,0.147340
74.492000,0.136094
74.508000,0.136094
74.524000,0.136094
74.536000,0.124419
74.552000,0.140567
74.568000,0.140567
74.584000,0.142281
74.596000,0.126995
74.612000,0.126995
74.628000,0.157320
74.644000,0.129986
74.656000,0.129986
74.672000,0.129986
74.688000,0.130413
74.704000,0.130278
74.716000,0.162120
74.732000,0.162120
74.748000,0.137277
74.764000,0.137277
74.776000,0.137277
74.792000,0.149342
74.808000,0.142465
74.824000,0.142465
74.836000,0.142465
74.852000,0.129298
74.868000,0.155136
74.884000,0.155136
74.896000,0.135177
74.912000,0.132213
74.928000,0.132213
74.944000,0.132213
74.956000,0.150513
74.972000,0.150513
74.988000,0.150513
75.004000,0.128555
75.016000,0.126122
75.032000,0.160026
75.048000,0.160026
75.064000,0.134383
75.076000,0.134383
75.092000,0.134383
75.108000,0.142738
75.124000,0.142738
75.136000,0.142738
75.152000,0.127898
75.168000,0.145023
75.184000,0.145023
75.196000,0.148502
75.212000,0.130938
75.228000,0.130938
75.244000,0.130938
75.256000,0.114913
75.272000,0.152686
75.288000,0.152686
75.304000,0.117548
75.316000,0.113215
75.332000,0.113215
75.348000,0.153532
75.364000,0.129381
75.376000,0.129381
75.392000,0.129381
75.408000,0.098003
75.424000,0.098003
75.436000,0.135107
75.452000,0.103807
75.468000,0.111739
75.484000,0.111739
75.496000,0.100588
75.512000,0.124186
75.528000,0.124186
75.544000,0.124186
75.556000,0.110382
75.572000,0.110382
75.588000,0.159152
75.604000,0.116732
75.616000,0.116732
75.632000,0.116732
75.648000,0.095292
75.664000,0.115022
75.676000,0.163183
75.692000,0.163183
75.708000,0.100799
75.724000,0.100799
75.736000,0.100799
75.752000,0.123226
75.768000,0.123226
75.784000,0.123226
75.796000,0.097372
75.812000,0.094252
75.828000,0.135301
75.844000,0.135301
75.856000,0.105145
75.872000,0.105145
75.888000,0.105145
75.904000,0.089222
75.916000,0.115241
75.932000,0.115241
75.948000,0.115241
75.964000,0.098789
75.976000,0.098789
75.992000,0.138857
76.008000,0.109729
76.024000,0.105638
76.036000,0.105638
76.052000,0.105638
76.068000,0.092108
76.084000,0.106854
76.096000,0.106854
76.112000,0.106854
76.128000,0.109061
76.144000,0.109061
76.156000,0.154074
76.172000,0.101927
76.188000,0.099191
76.204000,0.099191
76.216000,0.099191
76.232000,0.108568
76.248000,0.108568
76.264000,0.108568
76.276000,0.102003
76.292000,0.102003
76.308000,0.106739
76.324000,0.115784
76.336000,0.115784
76.352000,0.115784
76.368000,0.108292
76.384000,0.108292
76.396000,0.136675
76.412000,0.116225
76.428000,0.116225
76.444000,0.116225
76.456000,0.112727
76.472000,0.129186
76.488000,0.129186
76.504000,0.117382
76.516000,0.117382
76.532000,0.117382
76.548000,0.119943
76.564000,0.128069
76.576000,0.128069
76.592000,0.121537
76.608000,0.120456
76.624000,0.120456
76.636000,0.144357
76.652000,0.126156
76.668000,0.126156
76.684000,0.126156
76.696000,0.127579
76.712000,0.134261
76.728000,0.134261
76.744000,0.134261
76.756000,0.130105
76.772000,0.130105
76.788000,0.148188
76.804000,0.134670
76.816000,0.134670
76.832000,0.134670
76.848000,0.133473
76.864000,0.133414
76.876000,0.145141
76.892000,0.145141
76.908000,0.135244
76.924000,0.135244
76.936000,0.135244
76.952000,0.140458
76.968000,0.139144
76.984000,0.139144
76.996000,0.139144
77.012000,0.136381
77.028000,0.143591
77.044000,0.143591
77.056000,0.143591
77.072000,0.136302
77.088000,0.136302
77.104000,0.136302
77.116000,0.141701
77.132000,0.141701
77.148000,0.141701
77.164000,0.141701
77.176000,0.140300
77.192000,0.144290
77.208000,0.144290
77.224000,0.145049
77.236000,0.137723
77.252000,0.137723
77.268000,0.141669
77.284000,0.139782
77.296000,0.139782
77.312000,0.139782
77.328000,0.134647
77.344000,0.134497
77.356000,0.146865
77.372000,0.146865
77.388000,0.132974
77.404000,0.132974
77.416000,0.132974
77.432000,0.137136
77.448000,0.137136
77.464000,0.137136
77.476000,0.131145
77.492000,0.131145
77.508000,0.150910
77.524000,0.138529
77.536000,0.132885
77.552000,0.132885
77.568000,0.132885
77.584000,0.128389
77.596000,0.149011
77.612000,0.149011
77.628000,0.130408
77.644000,0.130408
77.656000,0.130408
77.672000,0.135824
77.688000,0.135824
77.704000,0.135824
77.716000,0.125456
77.732000,0.121892
77.748000,0.121892
77.764000,0.148475
77.776000,0.123704
77.792000,0.138437
77.808000,0.138437
77.824000,0.116431
77.836000,0.131589
77.852000,0.131589
77.868000,0.131589
77.884000,0.127084
77.896000,0.114963
77.912000,0.143157
77.928000,0.143157
77.944000,0.112965
77.956000,0.112965
77.972000,0.112965
77.988000,0.131415
78.004000,0.129256
78.016000,0.129256
78.032000,0.129256
78.048000,0.107391
78.064000,0.108335
78.076000,0.140993
78.092000,0.120916
78.108000,0.118936
78.124000,0.118936
78.136000,0.100393
78.152000,0.115823
78.168000,0.115823
78.184000,0.115823
78.196000,0.101836
78.212000,0.101836
78.228000,0.101836
78.244000,0.114113
78.256000,0.109691
78.272000,0.109691
78.288000,0.109691
78.304000,0.098616
78.316000,0.128799
78.332000,0.128799
78.348000,0.100414
78.364000,0.100414
78.376000,0.100414
78.392000,0.119998
78.408000,0.119998
78.424000,0.119998
78.436000,0.099143
78.452000,0.096953
78.468000,0.128994
78.484000,0.111864
78.496000,0.109934
78.512000,0.109934
78.528000,0.109934
78.544000,0.093715
78.556000,0.110078
78.572000,0.110078
78.588000,0.117332
78.604000,0.117332
78.616000,0.117332
78.632000,0.117965
78.648000,0.113026
78.664000,0.113026
78.676000,0.096907
78.692000,0.144597
78.708000,0.144597
78.724000,0.144597
78.736000,0.103541
78.752000,0.100258
78.768000,0.134046
78.784000,0.134046
78.796000,0.124098
78.812000,0.124098
78.828000,0.124098
78.844000,0.098005
78.856000,0.121210
78.872000,0.121210
78.888000,0.121210
78.904000,0.099558
78.916000,0.099558
78.932000,0.128768
78.948000,0.107967
78.964000,0.108821
78.976000,0.108821
78.992000,0.108821
79.008000,0.111889
79.024000,0.111889
79.036000,0.111889
79.052000,0.111889
79.068000,0.105359
79.084000,0.105359
79.096000,0.125427
79.112000,0.113544
79.128000,0.113544
79.144000,0.113544
79.156000,0.110967
79.172000,0.123788
79.188000,0.123788
79.204000,0.118785
79.216000,0.116669
79.232000,0.116669
79.248000,0.145816
79.264000,0.123604
79.276000,0.123604
79.292000,0.123604
79.308000,0.121088
79.324000,0.121088
79.336000,0.136943
79.352000,0.136943
79.368000,0.126999
79.384000,0.126999
79.396000,0.126999
79.412000,0.134525
79.428000,0.134525
79.444000,0.134525
79.456000,0.128980
79.472000,0.128689
79.488000,0.151205
79.504000,0.136798
79.516000,0.135503
79.532000,0.135503
79.548000,0.135503
79.564000,0.133021
79.576000,0.145569
79.592000,0.145569
79.608000,0.136764
79.624000,0.136764
79.636000,0.136764
79.652000,0.146040
79.668000,0.141803
79.684000,0.141803
79.696000,0.141803
79.712000,0.138709
79.728000,0.150749
79.744000,0.150749
79.756000,0.141640
79.772000,0.141640
79.792000,0.141640
79.804000,0.139147
79.816000,0.148642
79.832000,0.148642
79.848000,0.148642
79.864000,0.140762
79.876000,0.140762
79.892000,0.159575
79.912000,0.145013
79.924000,0.143950
79.936000,0.143950
79.952000,0.143950
79.968000,0.158898
79.984000,0.152975
79.996000,0.152975
80.012000,0.152975
80.028000,0.142739
80.044000,0.142739
80.056000,0.161958
80.072000,0.143462
80.088000,0.143462
80.104000,0.143462
80.116000,0.143462
80.132000,0.155111
80.148000,0.155111
80.164000,0.140388
80.176000,0.139685
80.192000,0.152865
80.208000,0.152865
80.224000,0.141998
80.236000,0.141998
80.252000,0.141998
80.268000,0.146441
80.284000,0.140478
80.296000,0.140478
80.312000,0.140478
80.328000,0.132072
80.344000,0.132072
80.356000,0.155595
80.372000,0.137989
80.388000,0.137989
80.404000,0.137989
80.416000,0.125649
80.432000,0.144955
80.448000,0.144955
80.464000,0.127249
80.476000,0.127249
80.492000,0.127249
80.508000,0.118748
80.524000,0.129181
80.536000,0.129181
80.552000,0.118202
80.568000,0.116974
80.584000,0.116974
80.596000,0.146342
80.612000,0.124817
80.628000,0.120855
80.644000,0.120855
80.656000,0.120855
80.672000,0.115140
80.688000,0.115140
80.704000,0.115140
80.716000,0.104573
80.732000,0.105789
80.748000,0.137303
80.764000,0.137303
80.776000,0.101390
80.792000,0.101390
80.808000,0.101390
80.824000,0.102196
80.836000,0.113276
80.852000,0.113276
80.868000,0.113276
80.884000,0.091049
80.896000,0.091049
80.912000,0.118236
80.928000,0.099254
80.944000,0.099254
80.956000,0.099254
80.972000,0.086134
80.988000,0.115891
81.004000,0.115891
81.016000,0.084618
81.032000,0.084618
81.048000,0.084618
81.064000,0.082284
81.076000,0.094346
81.092000,0.094346
81.108000,0.094346
81.124000,0.082310
81.136000,0.082310
81.152000,0.113434
81.168000,0.083338
81.184000,0.083338
81.196000,0.083338
81.212000,0.080584
81.228000,0.079991
81.244000,0.100848
81.256000,0.100848
81.272000,0.080211
81.288000,0.080211
81.304000,0.080211
81.316000,0.089452
81.332000,0.088515
81.348000,0.088515
81.364000,0.080304
81.376000,0.081665
81.392000,0.096105
81.408000,0.086976
81.424000,0.086976
81.436000,0.086976
81.452000,0.086976
81.468000,0.095593
81.484000,0.095593
81.496000,0.095593
81.512000,0.086657
81.528000,0.086657
81.544000,0.086657
81.556000,0.098903
81.572000,0.096173
81.588000,0.096173
81.604000,0.096173
81.616000,0.091373
81.632000,0.109634
81.648000,0.109634
81.664000,0.095349
81.676000,0.094797
81.692000,0.094797
81.708000,0.099177
81.724000,0.108557
81.736000,0.108557
81.752000,0.099383
81.768000,0.100000
81.784000,0.100000
81.796000,0.127829
81.812000,0.104217
81.828000,0.104217
81.844000,0.102381
81.856000,0.102381
81.872000,0.123827
81.888000,0.123827
81.904000,0.111709
81.916000,0.111709
81.932000,0.111709
81.948000,0.119717
81.964000,0.119717
81.976000,0.119717
81.992000,0.111516
82.008000,0.110699
82.024000,0.110699
82.036000,0.135551
82.052000,0.120750
82.068000,0.120750
82.084000,0.120750
82.096000,0.112257
82.112000,0.131867
82.128000,0.131867
82.144000,0.115941
82.156000,0.115941
82.172000,0.115941
82.188000,0.143227
82.204000,0.131127
82.216000,0.124520
82.232000,0.124520
82.248000,0.124520
82.264000,0.115312
82.276000,0.141011
82.292000,0.141011
82.308000,0.120810
82.324000,0.120810
82.336000,0.120810
82.352000,0.141173
82.368000,0.137039
82.384000,0.137039
82.396000,0.137039
82.412000,0.116618
82.428000,0.116618
82.444000,0.145043
82.456000,0.127717
82.472000,0.127717
82.488000,0.127717
82.504000,0.112667
82.516000,0.137378
82.532000,0.137378
82.548000,0.123467
82.564000,0.125333
82.576000,0.125333
82.592000,0.165703
82.608000,0.127655
82.624000,0.127655
82.636000,0.127655
82.652000,0.127655
82.668000,0.142455
82.684000,0.142455
82.696000,0.142455
82.712000,0.122200
82.728000,0.122200
82.744000,0.122200
82.756000,0.148155
82.772000,0.143307
82.788000,0.143307
82.804000,0.118930
82.816000,0.118930
82.832000,0.154214
82.848000,0.154214
82.864000,0.123506
82.876000,0.123506
82.892000,0.123506
82.908000,0.138993
82.924000,0.138993
82.936000,0.138993
82.952000,0.138993
82.968000,0.118645
82.984000,0.118645
82.996000,0.155754
83.012000,0.127756
83.028000,0.121240
83.044000,0.121240
83.056000,0.121240
83.072000,0.136017
83.088000,0.136017
83.104000,0.136017
83.116000,0.118249
83.132000,0.133924
83.148000,0.181683
83.164000,0.136958
83.176000,0.127575
83.192000,0.127575
83.208000,0.127575
83.224000,0.107999
83.236000,0.137734
83.252000,0.137734
83.268000,0.114794
83.284000,0.111710
83.296000,0.111710
83.312000,0.147184
83.328000,0.126542
83.344000,0.126542
83.356000,0.126542
83.372000,0.106780
83.388000,0.104946
83.404000,0.133327
83.416000,0.133327
83.432000,0.107278
83.448000,0.107278
83.464000,0.107278
83.476000,0.119620
83.492000,0.119620
83.508000,0.119620
83.524000,0.106140
83.536000,0.103854
83.552000,0.135792
83.568000,0.114896
83.584000,0.111207
83.596000,0.111207
83.612000,0.111207
83.628000,0.124317
83.644000,0.124317
83.656000,0.124317
83.672000,0.104155
83.688000,0.101884
83.704000,0.101884
83.716000,0.134903
83.732000,0.115587
83.748000,0.115587
83.764000,0.115587
83.776000,0.098359
83.792000,0.122818
83.808000,0.122818
83.824000,0.125874
83.836000,0.103255
83.852000,0.103255
83.868000,0.138784
83.884000,0.110581
83.896000,0.110581
83.912000,0.110581
83.928000,0.098604
83.944000,0.098604
83.956000,0.125540
83.972000,0.107286
83.988000,0.104425
84.004000,0.104425
84.016000,0.104425
84.032000,0.121685
84.048000,0.111170
84.064000,0.111170
84.076000,0.111170
84.092000,0.099942
84.108000,0.124126
84.124000,0.124126
84.136000,0.124126
84.152000,0.103178
84.168000,0.103178
84.184000,0.103178
84.196000,0.108534
84.212000,0.105953
84.228000,0.105953
84.244000,0.105953
84.256000,0.101375
84.272000,0.118803
84.288000,0.118803
84.304000,0.118803
84.316000,0.104529
84.332000,0.104529
84.348000,0.128419
84.364000,0.114141
84.376000,0.111582
84.392000,0.111582
84.408000,0.107879
84.424000,0.107879
84.436000,0.123346
84.452000,0.123346
84.468000,0.111292
84.484000,0.110334
84.496000,0.110334
84.512000,0.119785
84.528000,0.119785
84.544000,0.119785
84.556000,0.113390
84.572000,0.113609
84.588000,0.113609
84.604000,0.129481
84.616000,0.118435
84.632000,0.118435
84.648000,0.118435
84.664000,0.117113
84.676000,0.131531
84.692000,0.131531
84.708000,0.120070
84.724000,0.120070
84.736000,0.120070
84.752000,0.140439
84.768000,0.124703
84.784000,0.124703
84.796000,0.124703
84.812000,0.122977
84.828000,0.136960
84.844000,0.136960
84.856000,0.136960
84.872000,0.124721
84.888000,0.124721
84.904000,0.124721
84.916000,0.131437
84.932000,0.132444
84.948000,0.132444
84.964000,0.132444
84.976000,0.127133
84.992000,0.136928
85.008000,0.136928
85.024000,0.128779
85.036000,0.128779
85.052000,0.128779
85.068000,0.133077
85.084000,0.130991
85.096000,0.130991
85.112000,0.127230
85.128000,0.126635
85.144000,0.126635
85.156000,0.133447
85.172000,0.129142
85.188000,0.129142
85.204000,0.129142
85.216000,0.125570
85.232000,0.141448
85.248000,0.141448
85.264000,0.126510
85.276000,0.125341
85.292000,0.125341
85.308000,0.147464
85.324000,0.132083
85.336000,0.132083
85.352000,0.132083
85.368000,0.123065
85.384000,0.122620
85.396000,0.140203
85.412000,0.140203
85.428000,0.126689
85.444000,0.126689
85.456000,0.126689
85.472000,0.128136
85.488000,0.128136
85.504000,0.128136
85.516000,0.120903
85.532000,0.121507
85.548000,0.150008
85.564000,0.131741
85.576000,0.125437
85.592000,0.125437
85.608000,0.125437
85.624000,0.115520
85.636000,0.133924
85.652000,0.133924
85.668000,0.133924
85.684000,0.115453
85.696000,0.115453
85.712000,0.143280
85.728000,0.123065
85.744000,0.119844
85.756000,0.119844
85.772000,0.119844
85.788000,0.135764
85.804000,0.135764
85.816000,0.135764
85.832000,0.108591
85.848000,0.107010
85.864000,0.107010
85.876000,0.131010
85.892000,0.120856
85.908000,0.120856
85.924000,0.120856
85.936000,0.107033
85.952000,0.133748
85.968000,0.133748
85.984000,0.127959
85.996000,0.127959
86.012000,0.127959
86.028000,0.128468
86.044000,0.117823
86.056000,0.117823
86.072000,0.117823
86.088000,0.119051
86.104000,0.119051
86.116000,0.162036
86.132000,0.124959
86.148000,0.120370
86.164000,0.120370
86.176000,0.100661
86.192000,0.126356
86.208000,0.126356
86.224000,0.126356
86.236000,0.131538
86.252000,0.131538
86.268000,0.181509
86.284000,0.115322
